label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	106
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	85
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	95
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	101
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	91
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	89
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	150
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	135
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	161
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	162
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	176
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	154
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	100
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	129
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	121
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	93
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	131
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	115
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	119
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	130
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	126
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	125
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	126
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	113
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	133
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	119
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	118
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	143
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	122
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	113
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	101
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	387
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	27
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	336
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	378
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	101
