label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	129
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	128
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	142
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	133
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	135
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	131
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	125
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	172
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	173
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	183
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	176
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	175
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	94
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	89
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	88
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	89
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	93
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	93
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	111
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	111
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	115
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	112
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	111
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	111
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	142
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	132
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	138
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	143
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	134
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	142
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	182
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	175
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	180
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	181
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	176
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	183
