label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	137
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	153
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	133
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	130
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	181
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	157
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	171
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	155
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	156
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	177
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	175
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	177
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	169
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	156
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	189
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	163
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	167
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	157
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	230
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	132
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	125
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	123
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	135
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	128
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	143
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	2289
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	120
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	114
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	105
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	116
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	222
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	187
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	129
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	214
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	181
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	142
