label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	90
x1	1	0	0	0	2	0	2	2	0	2	2	0	0	0	91
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	23
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	24
x1	2	0	0	1	2	0	2	2	0	2	2	0	0	0	97
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	23
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	56
x2	0	1	0	0	2	1	0	0	1	0	0	0	0	0	63
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	65
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	57
x2	0	2	0	1	2	1	0	0	1	0	0	0	0	0	67
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	65
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	74
x3	0	0	1	0	2	0	1	0	0	1	0	0	0	0	100
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	111
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	71
x3	0	0	2	1	2	0	1	0	0	1	0	0	0	0	99
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	110
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	82
x1+x2+x3	1	1	1	0	2	0	0	0	0	0	0	0	0	0	124
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	130
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	79
x1+x2+x3	2	2	2	1	2	0	0	0	0	0	0	0	0	0	122
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	127
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	138
x1+x2	1	1	0	0	2	2	1	1	2	1	1	0	0	0	106
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	138
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	138
x1+x2	2	2	0	1	2	2	1	1	2	1	1	0	0	0	136
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	137
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	93
x1+x3	1	0	1	0	2	1	1	2	1	1	2	0	0	0	119
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	118
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	93
x1+x3	2	0	2	1	2	1	1	2	1	1	2	0	0	0	119
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	116
