label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	91
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	90
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	96
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	97
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	90
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	85
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	79
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	67
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	82
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	79
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	75
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	79
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	84
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	86
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	79
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	79
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	88
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	72
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	106
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	90
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	107
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	110
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	102
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	86
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	90
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	82
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	87
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	89
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	86
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	86
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	110
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	114
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	109
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	107
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	108
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	110
