label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	61
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	61
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	66
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	61
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	61
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	66
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	65
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	62
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	66
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	60
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	61
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	64
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	55
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	54
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	57
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	65
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	56
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	117
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	110
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	110
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	117
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	110
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	110
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	91
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	73
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	104
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	92
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	86
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	95
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	174
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	180
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	176
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	174
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	175
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	176
