label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	116
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	119
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	141
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	133
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	109
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	130
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	113
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	130
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	120
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	116
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	112
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	115
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	98
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	88
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	120
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	124
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	82
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	112
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	124
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	111
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	119
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	120
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	104
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	111
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	224
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	218
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	243
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	191
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	230
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	217
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	197
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	216
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	181
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	172
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	215
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	192
