label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	231
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	210
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	186
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	167
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	168
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	179
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	165
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	182
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	147
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	147
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	175
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	190
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	94
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	75
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	80
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	76
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	69
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	254
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	1046
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	1586
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	260
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	216
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	185
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	203
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	248
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	225
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	208
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	269
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	222
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	104
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	157
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	138
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	123
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	100
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	124
