label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	75
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	68
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	91
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	78
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	65
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	91
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	139
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	140
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	117
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	114
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	139
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	118
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	59
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	84
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	90
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	58
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	84
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	45
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	47
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	48
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	46
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	47
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	48
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	100
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	120
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	102
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	96
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	121
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	101
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	100
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	106
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	106
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	65
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	104
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	104
