label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	100
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	91
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	101
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	100
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	90
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	98
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	45
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	53
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	50
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	53
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	49
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	50
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	38
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	41
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	43
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	46
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	37
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	35
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	112
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	113
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	111
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	106
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	111
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	109
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	109
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	116
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	102
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	110
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	116
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	105
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	79
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	101
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	83
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	79
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	94
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	82
