label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	74
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	75
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	75
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	75
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	104
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	73
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	83
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	77
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	77
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	84
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	77
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	78
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	104
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	107
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	76
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	104
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	109
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	76
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	98
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	94
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	83
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	98
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	93
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	82
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	82
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	76
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	81
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	80
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	75
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	79
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	55
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	65
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	66
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	54
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	66
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	70
