label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	151
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	168
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	131
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	139
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	151
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	137
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	62
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	97
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	58
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	104
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	93
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	106
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	153
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	151
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	141
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	155
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	142
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	148
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	132
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	215
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	232
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	184
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	103
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	223
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	144
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	161
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	166
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	164
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	168
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	163
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	198
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	148
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	208
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	227
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	196
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	199
