label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	18
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	21
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	20
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	23
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	22
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	20
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	5
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	159
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	149
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	7
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	149
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	153
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	168
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	188
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	201
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	196
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	204
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	195
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	91
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	87
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	99
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	90
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	105
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	98
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	63
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	59
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	58
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	64
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	58
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	59
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	182
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	177
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	177
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	175
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	175
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	84
