label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	98
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	62
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	92
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	100
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	61
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	92
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	43
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	31
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	55
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	43
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	31
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	56
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	63
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	61
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	68
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	63
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	68
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	67
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	57
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	68
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	70
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	58
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	60
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	71
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	117
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	103
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	106
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	117
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	103
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	109
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	77
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	85
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	76
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	86
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	84
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	87
