label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	227
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	170
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	215
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	210
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	231
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	253
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	258
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	243
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	288
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	151
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	250
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	144
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	221
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	215
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	201
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	39
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	42
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	49
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	135
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	117
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	109
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	114
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	112
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	116
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	253
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	222
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	242
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	235
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	176
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	229
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	298
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	234
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	294
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	284
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	278
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	269
