label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	118
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	120
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	142
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	129
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	128
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	120
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	108
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	118
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	115
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	105
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	145
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	142
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	93
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	86
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	81
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	74
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	94
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	190
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	182
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	190
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	183
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	183
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	189
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	120
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	953
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	1478
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	143
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	149
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	147
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	76
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	106
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	91
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	73
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	86
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	79
