label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	119
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	91
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	92
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	92
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	87
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	117
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	130
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	142
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	4
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	138
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	81
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	4
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	85
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	84
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	45
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	17
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	17
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	22
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	92
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	87
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	88
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	70
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	91
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	89
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	181
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	174
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	147
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	154
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	143
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	106
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	51
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	48
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	45
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	51
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	49
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	46
