label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	112
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	112
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	83
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	109
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	108
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	106
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	69
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	87
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	81
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	69
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	84
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	83
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	57
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	57
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	56
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	59
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	56
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	57
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	68
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	22
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	67
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	66
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	22
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	68
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	92
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	97
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	73
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	91
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	99
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	74
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	76
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	102
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	95
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	77
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	104
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	95
