label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	183
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	207
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	183
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	180
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	171
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	148
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	113
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	96
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	117
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	112
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	95
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	95
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	152
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	128
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	159
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	149
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	139
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	141
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	141
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	130
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	132
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	144
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	107
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	131
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	164
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	201
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	145
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	183
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	187
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	146
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	139
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	134
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	154
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	155
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	136
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	140
