label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	178
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	194
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	207
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	214
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	189
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	180
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	102
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	118
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	110
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	107
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	145
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	107
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	211
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	147
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	138
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	218
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	159
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	157
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	387
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	346
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	381
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	235
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	388
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	251
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	229
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	263
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	288
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	291
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	261
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	245
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	158
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	174
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	197
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	182
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	207
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	187
