label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	109
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	168
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	164
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	109
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	166
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	108
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	49
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	49
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	48
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	49
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	49
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	47
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	57
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	67
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	58
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	59
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	67
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	156
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	109
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	156
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	150
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	109
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	152
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	119
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	124
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	5
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	121
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	125
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	6
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	167
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	167
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	161
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	105
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	122
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	162
