label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	66
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	56
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	62
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	66
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	56
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	61
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	100
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	51
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	100
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	105
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	108
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	104
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	81
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	78
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	80
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	79
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	80
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	92
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	145
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	141
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	133
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	99
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	91
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	236
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	115
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	239
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	234
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	152
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	237
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	68
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	69
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	75
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	76
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	72
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	72
