label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	438
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	34
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	45
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	40
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	459
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	429
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	183
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	173
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	167
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	180
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	158
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	181
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	108
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	124
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	108
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	102
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	106
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	90
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	177
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	167
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	176
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	180
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	212
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	201
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	34
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	20
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	209
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	41
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	44
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	35
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	414
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	351
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	382
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	352
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	353
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	392
