label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	94
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	91
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	92
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	122
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	81
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	81
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	107
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	103
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	90
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	103
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	103
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	98
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	106
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	97
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	99
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	100
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	115
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	124
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	155
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	164
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	170
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	144
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	178
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	151
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	182
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	147
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	155
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	167
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	155
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	164
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	184
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	176
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	185
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	172
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	154
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	173
