label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	126
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	205
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	198
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	139
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	206
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	202
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	104
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	117
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	115
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	130
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	131
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	123
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	153
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	119
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	137
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	138
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	141
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	155
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	147
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	149
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	133
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	151
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	118
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	161
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	24
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	162
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	201
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	178
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	173
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	171
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	260
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	263
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	285
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	244
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	246
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	252
