label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	120
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	98
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	96
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	143
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	95
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	112
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	142
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	174
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	125
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	155
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	144
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	142
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	103
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	110
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	126
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	88
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	77
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	84
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	129
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	152
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	152
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	131
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	134
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	138
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	145
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	146
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	149
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	137
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	144
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	125
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	142
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	149
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	130
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	129
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	139
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	135
