label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	99
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	121
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	102
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	97
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	122
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	109
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	116
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	124
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	131
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	117
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	137
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	123
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	81
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	81
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	74
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	899
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	1412
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	77
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	81
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	81
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	83
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	83
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	71
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	80
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	93
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	91
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	83
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	83
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	90
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	47
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	85
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	81
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	78
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	73
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	77
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	75
