label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	250
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	236
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	243
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	248
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	221
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	257
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	120
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	121
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	119
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	122
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	135
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	128
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	85
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	82
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	80
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	84
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	82
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	202
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	199
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	199
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	197
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	29
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	193
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	186
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	25
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	184
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	195
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	24
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	195
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	125
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	148
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	90
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	104
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	134
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	142
