label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	137
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	136
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	142
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	136
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	135
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	144
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	142
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	140
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	146
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	145
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	140
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	141
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	50
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	50
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	49
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	49
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	51
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	50
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	93
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	92
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	84
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	91
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	93
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	84
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	86
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	80
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	84
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	80
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	74
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	100
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	96
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	88
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	86
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	98
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	88
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	86
