label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	101
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	100
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	100
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	101
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	100
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	100
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	101
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	109
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	97
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	103
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	111
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	97
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	83
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	74
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	72
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	84
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	74
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	72
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	97
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	99
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	111
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	112
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	97
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	93
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	105
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	104
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	104
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	104
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	99
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	102
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	73
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	75
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	87
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	75
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	75
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	88
