label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	95
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	95
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	93
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	97
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	95
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	94
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	100
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	118
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	118
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	99
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	120
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	118
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	117
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	118
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	98
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	116
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	116
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	75
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	75
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	77
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	76
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	74
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	76
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	86
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	140
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	137
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	134
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	133
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	89
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	80
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	77
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	85
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	79
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	77
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	83
