label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	114
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	111
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	80
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	122
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	83
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	113
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	112
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	122
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	106
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	115
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	117
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	104
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	112
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	111
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	111
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	110
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	110
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	111
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	72
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	73
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	71
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	72
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	78
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	73
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	72
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	74
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	71
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	72
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	74
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	69
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	17
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	81
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	112
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	79
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	81
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	77
