label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	141
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	162
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	122
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	146
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	180
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	129
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	161
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	166
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	143
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	169
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	159
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	146
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	236
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	263
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	125
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	230
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	159
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	121
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	251
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	252
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	20
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	238
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	233
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	25
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	269
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	307
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	282
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	278
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	303
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	288
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	103
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	134
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	101
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	87
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	138
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	111
