label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	143
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	142
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	149
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	156
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	150
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	156
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	37
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	49
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	50
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	36
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	49
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	49
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	138
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	168
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	168
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	140
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	165
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	164
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	72
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	68
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	74
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	67
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	72
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	66
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	118
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	26
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	29
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	122
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	122
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	30
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	105
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	104
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	111
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	96
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	108
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	110
