label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	137
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	143
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	138
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	146
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	143
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	140
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	130
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	134
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	134
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	132
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	92
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	129
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	88
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	91
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	88
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	91
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	87
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	76
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	72
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	71
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	76
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	75
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	71
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	60
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	77
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	75
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	60
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	74
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	86
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	188
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	174
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	178
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	125
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	174
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	118
