label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	62
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	73
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	57
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	64
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	63
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	56
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	19
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	21
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	11
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	21
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	21
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	14
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	57
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	52
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	59
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	57
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	57
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	55
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	101
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	94
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	94
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	94
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	94
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	91
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	84
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	106
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	110
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	78
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	98
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	106
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	74
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	81
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	74
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	74
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	80
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	75
