label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	54
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	64
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	61
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	55
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	64
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	65
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	40
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	41
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	44
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	41
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	42
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	44
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	55
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	50
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	50
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	57
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	52
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	50
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	72
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	57
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	52
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	72
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	70
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	51
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	93
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	97
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	99
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	93
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	98
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	101
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	103
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	90
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	94
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	101
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	89
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	97
