label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	135
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	128
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	138
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	110
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	126
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	117
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	89
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	107
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	112
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	96
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	37
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	110
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	97
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	101
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	99
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	94
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	103
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	92
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	158
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	164
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	120
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	164
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	168
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	152
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	152
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	155
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	153
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	149
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	155
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	150
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	125
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	155
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	134
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	123
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	154
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	135
