label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	89
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	94
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	93
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	87
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	92
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	92
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	81
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	88
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	88
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	82
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	92
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	88
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	59
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	68
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	69
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	59
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	70
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	227
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	201
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	229
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	229
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	204
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	207
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	85
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	141
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	138
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	82
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	138
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	138
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	96
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	91
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	95
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	95
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	91
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	97
