label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	141
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	142
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	78
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	128
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	82
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	136
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	106
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	103
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	106
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	108
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	106
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	107
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	55
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	58
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	58
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	56
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	59
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	58
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	123
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	117
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	125
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	127
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	128
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	130
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	60
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	68
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	77
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	57
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	68
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	69
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	78
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	73
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	79
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	91
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	81
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	79
