label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	158
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	155
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	161
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	154
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	154
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	166
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	69
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	73
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	68
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	68
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	73
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	69
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	124
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	129
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	125
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	123
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	124
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	125
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	217
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	172
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	203
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	169
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	168
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	204
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	145
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	150
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	125
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	151
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	154
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	127
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	227
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	112
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	236
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	225
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	223
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	232
