label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	68
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	76
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	73
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	69
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	76
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	73
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	118
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	104
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	111
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	116
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	102
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	85
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	83
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	65
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	88
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	82
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	77
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	93
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	106
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	104
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	109
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	109
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	108
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	108
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	104
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	80
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	107
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	104
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	81
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	106
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	98
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	106
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	91
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	98
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	108
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	92
