label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	61
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	58
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	47
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	60
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	46
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	47
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	124
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	123
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	126
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	126
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	125
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	125
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	63
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	87
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	86
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	87
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	86
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	86
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	100
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	74
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	124
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	100
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	115
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	110
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	63
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	64
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	75
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	68
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	70
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	77
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	93
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	77
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	92
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	93
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	84
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	84
