label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	3
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	174
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	158
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	5
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	150
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	152
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	87
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	111
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	103
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	76
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	74
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	98
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	128
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	167
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	171
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	2316
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	160
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	192
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	148
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	142
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	42
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	150
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	50
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	39
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	163
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	144
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	134
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	163
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	117
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	164
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	104
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	156
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	159
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	140
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	141
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	145
