label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	85
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	88
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	85
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	84
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	86
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	88
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	53
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	63
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	51
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	55
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	61
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	61
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	81
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	83
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	78
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	79
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	79
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	77
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	55
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	48
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	51
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	55
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	47
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	51
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	60
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	64
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	62
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	57
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	61
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	62
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	128
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	96
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	130
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	128
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	132
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	131
