label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	112
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	118
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	7
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	119
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	121
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	7
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	89
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	99
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	99
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	91
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	99
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	98
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	150
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	149
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	147
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	147
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	146
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	149
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	47
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	44
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	54
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	48
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	44
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	53
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	9
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	15
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	19
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	17
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	19
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	19
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	94
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	95
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	93
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	94
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	94
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	90
