label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	98
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	91
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	2275
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	84
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	72
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	82
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	62
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	57
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	63
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	62
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	64
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	69
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	120
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	126
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	122
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	108
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	115
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	124
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	107
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	123
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	102
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	113
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	119
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	100
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	147
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	134
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	143
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	144
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	116
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	147
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	141
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	131
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	121
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	165
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	125
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	135
