label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	73
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	70
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	74
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	72
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	72
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	72
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	84
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	83
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	85
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	96
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	84
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	84
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	44
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	55
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	39
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	43
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	55
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	38
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	53
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	42
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	60
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	52
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	43
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	60
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	67
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	65
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	65
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	82
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	80
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	78
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	182
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	191
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	92
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	181
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	191
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	89
