label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	213
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	204
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	203
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	201
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	174
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	203
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	133
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	109
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	128
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	120
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	131
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	142
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	151
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	148
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	158
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	144
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	122
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	141
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	224
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	218
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	200
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	214
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	239
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	190
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	198
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	204
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	222
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	203
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	195
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	233
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	127
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	144
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	143
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	119
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	130
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	145
