label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	128
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	143
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	140
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	124
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	161
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	176
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	136
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	127
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	122
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	161
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	110
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	137
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	181
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	141
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	157
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	156
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	157
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	146
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	118
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	144
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	18
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	147
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	215
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	103
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	158
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	128
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	150
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	157
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	160
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	140
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	210
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	192
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	180
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	190
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	177
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	187
