label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	108
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	88
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	107
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	90
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	109
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	115
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	62
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	61
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	61
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	64
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	65
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	57
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	44
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	45
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	45
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	44
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	45
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	48
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	140
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	142
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	82
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	141
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	146
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	83
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	118
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	129
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	140
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	126
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	140
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	139
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	182
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	130
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	135
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	189
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	200
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	188
