label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	121
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	121
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	113
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	114
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	119
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	102
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	163
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	177
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	162
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	173
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	169
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	162
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	148
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	120
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	145
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	162
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	130
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	125
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	191
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	39
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	167
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	139
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	32
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	45
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	153
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	177
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	153
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	188
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	131
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	141
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	213
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	172
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	128
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	180
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	208
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	150
