label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	37
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	42
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	36
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	37
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	40
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	37
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	114
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	113
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	115
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	111
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	116
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	116
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	111
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	106
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	119
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	108
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	110
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	121
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	118
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	126
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	129
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	123
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	128
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	124
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	211
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	218
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	205
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	163
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	205
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	159
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	102
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	103
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	90
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	91
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	94
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	90
