label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	54
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	56
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	55
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	57
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	71
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	58
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	44
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	52
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	55
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	44
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	54
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	38
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	79
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	83
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	84
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	84
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	82
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	84
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	117
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	71
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	101
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	116
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	117
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	102
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	66
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	61
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	66
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	65
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	58
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	66
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	131
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	139
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	59
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	131
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	138
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	64
