label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	133
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	131
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	137
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	178
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	148
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	185
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	94
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	139
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	125
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	88
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	154
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	145
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	93
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	103
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	121
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	109
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	102
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	110
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	137
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	150
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	140
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	119
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	147
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	145
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	162
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	157
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	179
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	153
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	150
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	161
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	8
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	159
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	147
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	5
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	159
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	144
