label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	164
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	160
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	138
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	39
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	164
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	166
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	115
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	116
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	128
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	133
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	102
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	125
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	164
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	225
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	228
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	160
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	213
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	219
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	20
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	176
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	172
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	168
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	162
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	153
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	207
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	181
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	220
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	222
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	180
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	210
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	126
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	201
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	149
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	126
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	196
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	138
