label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	149
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	108
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	149
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	152
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	113
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	110
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	102
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	96
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	106
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	95
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	102
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	110
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	83
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	84
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	132
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	99
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	88
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	93
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	93
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	106
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	113
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	96
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	91
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	98
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	119
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	133
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	110
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	118
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	104
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	80
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	118
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	82
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	123
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	120
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	67
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	107
