label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	73
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	94
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	94
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	97
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	88
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	92
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	73
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	78
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	84
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	87
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	90
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	81
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	136
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	130
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	128
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	138
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	135
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	126
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	97
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	94
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	96
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	96
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	93
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	90
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	161
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	161
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	159
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	180
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	166
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	158
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	87
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	78
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	67
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	85
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	78
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	69
