label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	124
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	128
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	134
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	119
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	126
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	90
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	136
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	140
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	136
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	134
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	137
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	134
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	73
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	80
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	73
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	72
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	79
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	82
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	163
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	163
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	155
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	162
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	161
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	156
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	158
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	164
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	158
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	164
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	161
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	162
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	170
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	171
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	169
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	174
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	171
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	172
