label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	285
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	260
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	233
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	230
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	270
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	285
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	125
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	162
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	112
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	124
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	143
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	151
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	174
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	200
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	181
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	183
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	189
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	178
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	142
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	132
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	147
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	135
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	150
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	148
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	347
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	358
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	380
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	286
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	278
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	350
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	118
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	102
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	136
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	117
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	120
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	172
