label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	64
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	65
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	65
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	69
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	66
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	59
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	289
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	223
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	237
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	180
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	206
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	211
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	74
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	101
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	117
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	75
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	93
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	129
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	210
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	203
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	264
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	209
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	203
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	213
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	205
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	202
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	184
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	15
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	205
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	214
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	115
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	97
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	116
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	118
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	100
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	144
