label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	104
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	101
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	96
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	102
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	101
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	95
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	56
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	46
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	55
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	56
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	46
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	53
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	58
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	66
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	61
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	104
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	65
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	60
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	88
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	81
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	85
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	88
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	87
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	85
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	93
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	95
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	94
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	93
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	115
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	94
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	70
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	78
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	74
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	71
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	81
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	82
