label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	255
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	234
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	237
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	246
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	260
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	252
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	157
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	104
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	138
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	100
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	98
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	156
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	126
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	119
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	114
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	106
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	110
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	97
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	183
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	128
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	174
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	172
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	112
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	157
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	377
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	344
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	354
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	331
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	362
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	340
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	252
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	257
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	249
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	235
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	236
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	232
