label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	187
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	179
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	181
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	188
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	196
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	189
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	187
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	180
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	190
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	182
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	113
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	109
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	130
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	144
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	137
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	117
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	109
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	122
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	138
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	124
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	2364
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	115
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	129
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	123
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	183
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	183
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	98
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	188
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	196
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	105
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	139
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	29
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	136
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	132
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	36
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	150
